   437   -18.14879   -59.34684     0.00618    0.000862     -3.3559
   438   -18.15570   -60.05374     0.00631    0.001226     -3.3559
   439   -16.43352   -60.72354     0.01410    0.032790     -3.3542
   440   -16.44042   -61.43048     0.01420    0.032753     -3.3542
   441   -14.71472   -62.07002     0.02560    0.122524     -3.3528
   442   -49.35386   -32.85895     0.01725   -0.167664     -3.3522
   443   -49.33761   -33.56524     0.01427   -0.180180     -3.3529
   444   -47.58814   -34.26804     0.00492   -0.144007     -3.3540
   445   -47.57362   -34.97595     0.00530   -0.125357     -3.3547
   446   -45.82884   -35.67767     0.00608   -0.090952     -3.3554
   447   -45.81730   -36.38614     0.00718   -0.073412     -3.3557
   448   -44.07703   -37.08323     0.01299   -0.038249     -3.3561
   449   -44.06794   -37.79062     0.01313   -0.029284     -3.3562
   450   -42.33185   -38.47452     0.02261    0.013901     -3.3562
   451   -42.32501   -39.18023     0.02190    0.017412     -3.3561
   452   -40.58975   -39.83734     0.03769    0.113311     -3.3557
   453   -40.58487   -40.54110     0.03656    0.116483     -3.3556
   454   -38.84297   -41.17804     0.04266    0.154702     -3.3550
   455   -38.84003   -41.88116     0.04035    0.150679     -3.3548
   456   -37.10421   -42.52675     0.02288    0.011993     -3.3550
   457   -37.10349   -43.23074     0.02059    0.008068     -3.3550
   458   -35.37236   -43.89915     0.01102   -0.024355     -3.3561
   459   -35.37307   -44.60434     0.00960   -0.023328     -3.3561
   460   -33.64128   -45.28878     0.00553   -0.019408     -3.3565
   461   -33.64318   -45.99472     0.00458   -0.017904     -3.3565
   462   -31.91192   -46.68784     0.00193   -0.012452     -3.3567
   463   -31.91486   -47.39422     0.00132   -0.011172     -3.3567
   464   -30.18460   -48.09232    -0.00046   -0.007738     -3.3569
   465   -30.18843   -48.79895    -0.00080   -0.006825     -3.3569
   466   -28.45914   -49.49999    -0.00184   -0.005331     -3.3570
   467   -28.46372   -50.20677    -0.00200   -0.004659     -3.3569
   468   -26.73529   -50.90934    -0.00238   -0.004841     -3.3570
   469   -26.74050   -51.61619    -0.00243   -0.004319     -3.3570
   470   -25.01279   -52.31911    -0.00226   -0.005740     -3.3570
   471   -25.01851   -53.02599    -0.00223   -0.005351     -3.3570
   472   -23.29146   -53.72811    -0.00152   -0.007753     -3.3569
   473   -23.29760   -54.43501    -0.00145   -0.007337     -3.3569
   474   -21.57123   -55.13502    -0.00014   -0.009832     -3.3568
   475   -21.57770   -55.84192    -0.00004   -0.009408     -3.3568
   476   -19.85225   -56.53794     0.00209   -0.009655     -3.3565
   477   -19.85895   -57.24484     0.00221   -0.009174     -3.3565
   478   -18.13506   -57.93303     0.00592    0.000071     -3.3559
   479   -18.14191   -58.63993     0.00605    0.000472     -3.3559
   480   -16.41969   -59.30970     0.01391    0.032812     -3.3542
   481   -16.42660   -60.01661     0.01400    0.032811     -3.3542
   482   -14.70086   -60.65608     0.02553    0.123779     -3.3528
   483   -14.70781   -61.36303     0.02556    0.123160     -3.3528
   484   -12.97949   -61.99864     0.01614    0.037128     -3.3538
   485   -49.37818   -31.44665     0.03201    0.142927     -3.3423
   486   -49.36823   -32.15349     0.02193   -0.086360     -3.3503
   487   -47.62108   -32.85471     0.00487   -0.142794     -3.3527
   488   -47.60408   -33.56088     0.00455   -0.155852     -3.3534
   489   -45.85628   -34.26083     0.00157   -0.134066     -3.3544
   490   -45.84180   -34.96913     0.00422   -0.111683     -3.3549
   491   -44.09922   -35.66746     0.01081   -0.065211     -3.3557
   492   -44.08743   -36.37550     0.01230   -0.050063     -3.3559
   493   -42.34921   -37.06255     0.02336    0.003942     -3.3561
   494   -42.33989   -37.76865     0.02314    0.009513     -3.3562
   495   -40.60302   -38.42996     0.04004    0.107466     -3.3560
   496   -40.59578   -39.13364     0.03888    0.110358     -3.3559
   497   -38.85201   -39.77248     0.04776    0.163502     -3.3552
   498   -38.84693   -40.47514     0.04514    0.158976     -3.3551
   499   -37.10824   -41.11954     0.02830    0.022266     -3.3550
   500   -37.10577   -41.82301     0.02545    0.016776     -3.3550
   501   -35.37315   -42.48935     0.01452   -0.026472     -3.3560
   502   -35.37237   -43.19414     0.01265   -0.025514     -3.3561
   503   -33.63939   -43.87723     0.00792   -0.023137     -3.3565
   504   -33.64000   -44.58294     0.00663   -0.021133     -3.3565
   505   -31.90767   -45.27524     0.00349   -0.015661     -3.3567
   506   -31.90951   -45.98151     0.00264   -0.013927     -3.3567
   507   -30.17833   -46.67910     0.00047   -0.010287     -3.3569
   508   -30.18122   -47.38570    -0.00004   -0.008891     -3.3569
   509   -28.45115   -48.08644    -0.00135   -0.007208     -3.3570
   510   -28.45494   -48.79322    -0.00162   -0.006192     -3.3570
   511   -26.72585   -49.49562    -0.00219   -0.006245     -3.3570
   512   -26.73039   -50.20248    -0.00231   -0.005498     -3.3570
   513   -25.00213   -50.90532    -0.00225   -0.006907     -3.3570
   514   -25.00732   -51.61222    -0.00227   -0.006249     -3.3570
   515   -23.27980   -52.31430    -0.00163   -0.008705     -3.3569
   516   -23.28552   -53.02121    -0.00158   -0.008206     -3.3569
   517   -21.55878   -53.72120    -0.00031   -0.010891     -3.3568
   518   -21.56492   -54.42811    -0.00023   -0.010340     -3.3568
   519   -19.83918   -55.12412     0.00188   -0.010700     -3.3565
   520   -19.84565   -55.83103     0.00198   -0.010178     -3.3565
   521   -18.12156   -56.51923     0.00570   -0.000835     -3.3559
   522   -18.12827   -57.22613     0.00581   -0.000371     -3.3559
   523   -16.40594   -57.89595     0.01373    0.032676     -3.3543
   524   -16.41279   -58.60281     0.01382    0.032775     -3.3542
   525   -14.68695   -59.24230     0.02549    0.124915     -3.3528
   526   -14.69390   -59.94917     0.02551    0.124372     -3.3528
   527   -12.96546   -60.58472     0.01607    0.038202     -3.3537
   528   -12.97250   -61.29166     0.01609    0.037585     -3.3537
   529   -11.25021   -61.95120     0.00417   -0.044343     -3.3551
   530   -49.76145   -30.09059     0.02137   -0.328578     -3.3410
   531   -49.37929   -30.72256     0.05995   -0.405417     -3.3369
   532   -47.65367   -31.44475     0.01509    0.077131     -3.3499
   533   -47.63831   -32.14960     0.00702   -0.087784     -3.3529
   534   -45.89098   -32.84713    -0.00436   -0.159792     -3.3537
   535   -45.87254   -33.55329    -0.00153   -0.152200     -3.3538
   536   -44.12762   -34.25094     0.00426   -0.110232     -3.3550
   537   -44.11256   -34.95919     0.00822   -0.084696     -3.3554
   538   -42.37205   -35.64963     0.02218   -0.012657     -3.3560
   539   -42.35990   -36.35621     0.02310   -0.003359     -3.3561
   540   -40.62150   -37.02244     0.04195    0.099657     -3.3563
   541   -40.61157   -37.72625     0.04110    0.104051     -3.3562
   542   -38.86604   -38.36800     0.05333    0.173960     -3.3554
   543   -38.85834   -39.07010     0.05049    0.168378     -3.3553
   544   -37.11641   -39.71355     0.03482    0.034541     -3.3550
   545   -37.11175   -40.41638     0.03143    0.028181     -3.3550
   546   -35.37733   -41.08052     0.01908   -0.028243     -3.3560
   547   -35.37477   -41.78479     0.01666   -0.027484     -3.3560
   548   -33.64041   -42.46629     0.01114   -0.027515     -3.3565
   549   -33.63951   -43.17167     0.00941   -0.025322     -3.3565
   550   -31.90591   -43.86294     0.00569   -0.020152     -3.3567
   551   -31.90646   -44.56904     0.00450   -0.017767     -3.3567
   552   -30.17418   -45.26599     0.00184   -0.013847     -3.3569
   553   -30.17596   -45.97253     0.00109   -0.011901     -3.3569
   554   -28.44497   -46.67288    -0.00058   -0.009933     -3.3570
   555   -28.44781   -47.37966    -0.00101   -0.008437     -3.3570
   556   -26.71792   -48.08185    -0.00182   -0.008172     -3.3570
   557   -26.72168   -48.78874    -0.00203   -0.007112     -3.3570
   558   -24.99274   -49.49147    -0.00212   -0.008459     -3.3570
   559   -24.99726   -50.19840    -0.00220   -0.007644     -3.3570
   560   -23.26918   -50.90044    -0.00165   -0.010079     -3.3569
   561   -23.27435   -51.60737    -0.00165   -0.009331     -3.3569
   562   -21.54713   -52.30735    -0.00042   -0.012131     -3.3568
   563   -21.55284   -53.01428    -0.00037   -0.011486     -3.3568
   564   -19.82673   -53.71030     0.00171   -0.011908     -3.3565
   565   -19.83287   -54.41721     0.00179   -0.011280     -3.3565
   566   -18.10849   -55.10546     0.00551   -0.001972     -3.3559
   567   -18.11496   -55.81234     0.00560   -0.001371     -3.3559
   568   -16.39244   -56.48229     0.01356    0.032208     -3.3543
   569   -16.39915   -57.18910     0.01364    0.032481     -3.3543
   570   -14.67315   -57.82869     0.02546    0.125813     -3.3528
   571   -14.68003   -58.53547     0.02547    0.125401     -3.3528
   572   -12.95137   -59.17096     0.01609    0.039913     -3.3537
   573   -12.95842   -59.87782     0.01606    0.038974     -3.3537
   574   -11.23606   -60.53725     0.00398   -0.044296     -3.3551
   575   -11.24315   -61.24421     0.00407   -0.044335     -3.3551
   576    -9.51828   -61.92649     0.00181   -0.036359     -3.3561
   577   -49.84642   -28.64511     0.04758    0.553008     -3.3488
   578   -49.80143   -29.36223     0.03916    0.557129     -3.3386
   579   -47.67132   -30.01105     0.06963    0.024929     -3.3274
   580   -47.66446   -30.73660     0.03496    0.429680     -3.3413
   581   -45.93126   -31.43846     0.00245    0.009473     -3.3522
   582   -45.91127   -32.14285    -0.00410   -0.113362     -3.3534
   583   -44.16349   -32.83705    -0.00709   -0.180399     -3.3539
   584   -44.14458   -33.54322    -0.00114   -0.144842     -3.3545
   585   -42.40128   -34.23620     0.01743   -0.038832     -3.3558
   586   -42.38579   -34.94290     0.02036   -0.024414     -3.3559
   587   -40.64569   -35.61422     0.04248    0.086552     -3.3564
   588   -40.63286   -36.31845     0.04246    0.093892     -3.3564
   589   -38.88616   -36.96455     0.05924    0.188637     -3.3558
   590   -38.87527   -37.66618     0.05626    0.180694     -3.3556
   591   -37.12977   -38.30925     0.04248    0.049778     -3.3550
   592   -37.12237   -39.01115     0.03849    0.041565     -3.3550
   593   -35.38571   -39.67308     0.02492   -0.028736     -3.3559
   594   -35.38093   -40.37659     0.02181   -0.028783     -3.3559
   595   -33.64489   -41.05627     0.01547   -0.032336     -3.3564
   596   -33.64218   -41.76114     0.01315   -0.029991     -3.3565
   597   -31.90709   -42.45113     0.00872   -0.025579     -3.3567
   598   -31.90610   -43.15696     0.00708   -0.022758     -3.3567
   599   -30.17254   -43.85307     0.00380   -0.018661     -3.3568
   600   -30.17302   -44.55950     0.00274   -0.016117     -3.3569
   601   -28.44093   -45.25934     0.00058   -0.013625     -3.3569
   602   -28.44265   -45.96611    -0.00006   -0.011639     -3.3569
   603   -26.71184   -46.66803    -0.00120   -0.011015     -3.3570
   604   -26.71463   -47.37494    -0.00154   -0.009521     -3.3570
   605   -24.98489   -48.07756    -0.00183   -0.010571     -3.3570
   606   -24.98860   -48.78452    -0.00200   -0.009380     -3.3570
   607   -23.25983   -49.48652    -0.00156   -0.011760     -3.3570
   608   -23.26433   -50.19349    -0.00162   -0.010882     -3.3569
   609   -21.53653   -50.89348    -0.00045   -0.013641     -3.3568
   610   -21.54169   -51.60042    -0.00045   -0.012833     -3.3568
   611   -19.81509   -52.29647     0.00161   -0.013334     -3.3566
   612   -19.82079   -53.00339     0.00166   -0.012574     -3.3566
   613   -18.09603   -53.69171     0.00537   -0.003330     -3.3560
   614   -18.10217   -54.39858     0.00543   -0.002625     -3.3560
   615   -16.37936   -55.06874     0.01341    0.031469     -3.3544
   616   -16.38583   -55.77550     0.01348    0.031864     -3.3544
   617   -14.65961   -56.41529     0.02547    0.126387     -3.3529
   618   -14.66634   -57.12197     0.02546    0.126145     -3.3529
   619   -12.93737   -57.75738     0.01621    0.042203     -3.3537
   620   -12.94435   -58.46415     0.01614    0.040997     -3.3537
   621   -11.22185   -59.12338     0.00384   -0.044075     -3.3550
   622   -11.22895   -59.83031     0.00390   -0.044209     -3.3550
   623    -9.50406   -60.51248     0.00151   -0.036783     -3.3561
   624    -9.51119   -61.21948     0.00165   -0.036585     -3.3561
   625    -7.78469   -61.91465     0.00108   -0.024565     -3.3565
   626   -49.95346   -27.22453     0.02574    0.448312     -3.3312
   627   -49.89927   -27.93161     0.04061    0.438935     -3.3473
   628   -48.13424   -28.65034    -0.00370    0.139648     -3.3362
   629   -48.09171   -29.37351    -0.00267   -0.637876     -3.3498
   630   -45.96051   -30.01344     0.03498    0.555475     -3.3410
   631   -45.94800   -30.72933     0.01589    0.234589     -3.3520
   632   -44.20481   -31.43270    -0.00932   -0.075787     -3.3530
   633   -44.18415   -32.13366    -0.01102   -0.175176     -3.3533
   634   -42.43790   -32.82456     0.00819   -0.072369     -3.3554
   635   -42.41863   -33.52991     0.01331   -0.055709     -3.3556
   636   -40.67601   -34.20521     0.04036    0.067186     -3.3564
   637   -40.66006   -34.90978     0.04183    0.077548     -3.3564
   638   -38.91319   -35.56132     0.06484    0.204264     -3.3561
   639   -38.89879   -36.26299     0.06217    0.197021     -3.3559
   640   -37.14974   -36.90747     0.05207    0.079446     -3.3551
   641   -37.13882   -37.60799     0.04693    0.061169     -3.3550
   642   -35.39935   -38.26780     0.03254   -0.023962     -3.3557
   643   -35.39179   -38.97011     0.02845   -0.027457     -3.3558
   644   -33.65357   -39.64768     0.02127   -0.035538     -3.3563
   645   -33.64865   -40.35175     0.01815   -0.034300     -3.3564
   646   -31.91175   -41.04009     0.01286   -0.031584     -3.3566
   647   -31.90894   -41.74549     0.01063   -0.028602     -3.3566
   648   -30.17386   -42.44048     0.00654   -0.024675     -3.3568
   649   -30.17280   -43.14672     0.00506   -0.021540     -3.3568
   650   -28.43943   -43.84588     0.00225   -0.018604     -3.3569
   651   -28.43983   -44.55260     0.00134   -0.016010     -3.3569
   652   -26.70793   -45.25415    -0.00024   -0.014815     -3.3570
   653   -26.70958   -45.96110    -0.00077   -0.012740     -3.3570
   654   -24.97890   -46.66356    -0.00133   -0.013389     -3.3570
   655   -24.98164   -47.37057    -0.00161   -0.011901     -3.3570
   656   -23.25205   -48.07254    -0.00132   -0.013987     -3.3570
   657   -23.25572   -48.77954    -0.00146   -0.012770     -3.3570
   658   -21.52722   -49.47956    -0.00038   -0.015536     -3.3569
   659   -21.53169   -50.18652    -0.00043   -0.014566     -3.3568
   660   -19.80450   -50.88264     0.00160   -0.015093     -3.3566
   661   -19.80965   -51.58955     0.00159   -0.014185     -3.3566
   662   -18.08439   -52.27800     0.00530   -0.004872     -3.3560
   663   -18.09009   -52.98485     0.00532   -0.004074     -3.3560
   664   -16.36690   -53.65532     0.01332    0.030428     -3.3545
   665   -16.37304   -54.36201     0.01336    0.030985     -3.3544
   666   -14.64653   -55.00211     0.02552    0.126589     -3.3530
   667   -14.65300   -55.70867     0.02548    0.126545     -3.3529
   668   -12.92363   -56.34400     0.01646    0.044943     -3.3537
   669   -12.93046   -57.05067     0.01632    0.043519     -3.3537
   670   -11.20772   -57.70962     0.00379   -0.043767     -3.3550
   671   -11.21476   -58.41649     0.00381   -0.043924     -3.3550
   672    -9.48979   -59.09850     0.00127   -0.037140     -3.3561
